pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,671106,682868,No event,ball,Bryan Ramos singles on a line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,682868,No event,called_strike,Bryan Ramos singles on a line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,650391,strikeout,called_strike,Eloy Jiménez called out on strikes.,2024,4-Seam Fastball
SI,671106,650391,No event,foul,Eloy Jiménez called out on strikes.,2024,Sinker
CH,671106,650391,No event,ball,Eloy Jiménez called out on strikes.,2024,Changeup
FF,671106,650391,No event,foul,Eloy Jiménez called out on strikes.,2024,4-Seam Fastball
ST,671106,650391,No event,ball,Eloy Jiménez called out on strikes.,2024,Sweeper
CH,671106,650391,No event,foul,Eloy Jiménez called out on strikes.,2024,Changeup
ST,671106,683734,strikeout,swinging_strike,Andrew Vaughn strikes out swinging.,2024,Sweeper
SI,671106,683734,No event,foul,Andrew Vaughn strikes out swinging.,2024,Sinker
CH,671106,683734,No event,called_strike,Andrew Vaughn strikes out swinging.,2024,Changeup
FF,671106,683734,No event,ball,Andrew Vaughn strikes out swinging.,2024,4-Seam Fastball
CH,671106,683734,No event,ball,Andrew Vaughn strikes out swinging.,2024,Changeup
CH,671106,502054,field_out,hit_into_play,Tommy Pham flies out to left fielder Estevan Florial.,2024,Changeup
FF,671106,502054,No event,called_strike,Tommy Pham flies out to left fielder Estevan Florial.,2024,4-Seam Fastball
SI,671106,502054,No event,called_strike,Tommy Pham flies out to left fielder Estevan Florial.,2024,Sinker
FF,671106,621545,single,hit_into_play,Zach Remillard singles on a line drive to right fielder Will Brennan.,2024,4-Seam Fastball
ST,671106,621545,No event,called_strike,Zach Remillard singles on a line drive to right fielder Will Brennan.,2024,Sweeper
ST,671106,542364,strikeout,swinging_strike,Rafael Ortega strikes out swinging.,2024,Sweeper
FF,671106,542364,No event,swinging_strike,Rafael Ortega strikes out swinging.,2024,4-Seam Fastball
FF,671106,542364,No event,ball,Rafael Ortega strikes out swinging.,2024,4-Seam Fastball
ST,671106,542364,No event,called_strike,Rafael Ortega strikes out swinging.,2024,Sweeper
FF,671106,686676,force_out,hit_into_play,"Korey Lee grounds into a force out, pitcher Logan Allen to second baseman Andrés Giménez.   Gavin Sheets to 3rd.    Paul DeJong out at 2nd.    Korey Lee to 1st.",2024,4-Seam Fastball
ST,671106,686676,No event,blocked_ball,"Korey Lee grounds into a force out, pitcher Logan Allen to second baseman Andrés Giménez.   Gavin Sheets to 3rd.    Paul DeJong out at 2nd.    Korey Lee to 1st.",2024,Sweeper
CH,671106,686676,No event,blocked_ball,"Korey Lee grounds into a force out, pitcher Logan Allen to second baseman Andrés Giménez.   Gavin Sheets to 3rd.    Paul DeJong out at 2nd.    Korey Lee to 1st.",2024,Changeup
FF,671106,686676,No event,swinging_strike,"Korey Lee grounds into a force out, pitcher Logan Allen to second baseman Andrés Giménez.   Gavin Sheets to 3rd.    Paul DeJong out at 2nd.    Korey Lee to 1st.",2024,4-Seam Fastball
ST,671106,686676,No event,swinging_strike,"Korey Lee grounds into a force out, pitcher Logan Allen to second baseman Andrés Giménez.   Gavin Sheets to 3rd.    Paul DeJong out at 2nd.    Korey Lee to 1st.",2024,Sweeper
FF,671106,657557,walk,ball,Paul DeJong walks.   Gavin Sheets to 2nd.,2024,4-Seam Fastball
FF,671106,657557,No event,ball,Paul DeJong walks.   Gavin Sheets to 2nd.,2024,4-Seam Fastball
CH,671106,657557,No event,swinging_strike,Paul DeJong walks.   Gavin Sheets to 2nd.,2024,Changeup
FF,671106,657557,No event,ball,Paul DeJong walks.   Gavin Sheets to 2nd.,2024,4-Seam Fastball
FF,671106,657557,No event,called_strike,Paul DeJong walks.   Gavin Sheets to 2nd.,2024,4-Seam Fastball
SI,671106,657557,No event,ball,Paul DeJong walks.   Gavin Sheets to 2nd.,2024,Sinker
FF,671106,657757,single,hit_into_play,Gavin Sheets singles on a ground ball to left fielder Estevan Florial.,2024,4-Seam Fastball
FF,671106,657757,No event,swinging_strike,Gavin Sheets singles on a ground ball to left fielder Estevan Florial.,2024,4-Seam Fastball
FF,671106,657757,No event,called_strike,Gavin Sheets singles on a ground ball to left fielder Estevan Florial.,2024,4-Seam Fastball
FC,671106,682868,field_out,hit_into_play,"Bryan Ramos grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
CH,671106,682868,No event,called_strike,"Bryan Ramos grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Changeup
CH,671106,682868,No event,ball,"Bryan Ramos grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Changeup
SI,671106,682868,No event,ball,"Bryan Ramos grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
FF,671106,650391,field_out,hit_into_play,Eloy Jiménez lines out to right fielder Will Brennan.,2024,4-Seam Fastball
FF,671106,650391,No event,ball,Eloy Jiménez lines out to right fielder Will Brennan.,2024,4-Seam Fastball
ST,671106,650391,No event,swinging_strike,Eloy Jiménez lines out to right fielder Will Brennan.,2024,Sweeper
CH,671106,683734,grounded_into_double_play,hit_into_play,"Andrew Vaughn grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Zach Remillard to 3rd.    Tommy Pham out at 2nd.    Andrew Vaughn out at 1st.",2024,Changeup
CH,671106,683734,No event,blocked_ball,"Andrew Vaughn grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Zach Remillard to 3rd.    Tommy Pham out at 2nd.    Andrew Vaughn out at 1st.",2024,Changeup
CH,671106,683734,No event,swinging_strike,"Andrew Vaughn grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Zach Remillard to 3rd.    Tommy Pham out at 2nd.    Andrew Vaughn out at 1st.",2024,Changeup
FF,671106,683734,No event,ball,"Andrew Vaughn grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Zach Remillard to 3rd.    Tommy Pham out at 2nd.    Andrew Vaughn out at 1st.",2024,4-Seam Fastball
ST,671106,683734,No event,called_strike,"Andrew Vaughn grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor.   Zach Remillard to 3rd.    Tommy Pham out at 2nd.    Andrew Vaughn out at 1st.",2024,Sweeper
ST,671106,502054,hit_by_pitch,hit_by_pitch,Tommy Pham hit by pitch.    Zach Remillard to 2nd.,2024,Sweeper
SI,671106,502054,No event,foul,Tommy Pham hit by pitch.    Zach Remillard to 2nd.,2024,Sinker
CH,671106,502054,No event,called_strike,Tommy Pham hit by pitch.    Zach Remillard to 2nd.,2024,Changeup
FF,671106,621545,single,hit_into_play,Zach Remillard singles on a sharp line drive to right fielder Will Brennan.,2024,4-Seam Fastball
ST,671106,621545,No event,ball,Zach Remillard singles on a sharp line drive to right fielder Will Brennan.,2024,Sweeper
FF,671106,621545,No event,ball,Zach Remillard singles on a sharp line drive to right fielder Will Brennan.,2024,4-Seam Fastball
FF,671106,542364,field_out,hit_into_play,Rafael Ortega flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,542364,No event,called_strike,Rafael Ortega flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
CH,671106,686676,single,hit_into_play,Korey Lee singles on a sharp line drive to left fielder Estevan Florial.,2024,Changeup
ST,671106,686676,No event,called_strike,Korey Lee singles on a sharp line drive to left fielder Estevan Florial.,2024,Sweeper
FC,671106,657557,field_out,hit_into_play,Paul DeJong lines out sharply to right fielder Will Brennan.,2024,Cutter
CH,671106,657557,No event,ball,Paul DeJong lines out sharply to right fielder Will Brennan.,2024,Changeup
FF,671106,657757,field_out,hit_into_play,"Gavin Sheets grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,657757,No event,ball,"Gavin Sheets grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Sweeper
ST,671106,657757,No event,ball,"Gavin Sheets grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Sweeper
FF,671106,657757,No event,swinging_strike,"Gavin Sheets grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,657757,No event,foul,"Gavin Sheets grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,4-Seam Fastball
FC,671106,657757,No event,ball,"Gavin Sheets grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
CH,671106,682868,field_out,hit_into_play,Bryan Ramos pops out to first baseman Josh Naylor in foul territory.,2024,Changeup
ST,671106,650391,field_out,hit_into_play,"Eloy Jiménez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sweeper
FC,671106,650391,No event,ball,"Eloy Jiménez grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
SI,671106,683734,double,hit_into_play,Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.,2024,Sinker
FF,671106,683734,No event,ball,Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.,2024,4-Seam Fastball
ST,671106,683734,No event,foul,Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.,2024,Sweeper
SI,671106,683734,No event,foul,Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.,2024,Sinker
CH,671106,683734,No event,ball,Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.,2024,Changeup
CH,671106,683734,No event,ball,Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.,2024,Changeup
SI,671106,683734,No event,called_strike,Andrew Vaughn doubles (9) on a fly ball to right fielder Will Brennan.,2024,Sinker
FF,671106,502054,field_out,hit_into_play,"Tommy Pham lines out sharply, pitcher Logan Allen to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,679529,double,hit_into_play,Spencer Torkelson doubles (12) on a ground ball to left fielder Estevan Florial. Riley Greene to 3rd.,2024,4-Seam Fastball
FC,671106,679529,No event,ball,Spencer Torkelson doubles (12) on a ground ball to left fielder Estevan Florial. Riley Greene to 3rd.,2024,Cutter
CH,671106,679529,No event,blocked_ball,Spencer Torkelson doubles (12) on a ground ball to left fielder Estevan Florial. Riley Greene to 3rd.,2024,Changeup
FC,671106,679529,No event,blocked_ball,Spencer Torkelson doubles (12) on a ground ball to left fielder Estevan Florial. Riley Greene to 3rd.,2024,Cutter
FC,671106,679529,No event,foul,Spencer Torkelson doubles (12) on a ground ball to left fielder Estevan Florial. Riley Greene to 3rd.,2024,Cutter
FF,671106,679529,No event,foul,Spencer Torkelson doubles (12) on a ground ball to left fielder Estevan Florial. Riley Greene to 3rd.,2024,4-Seam Fastball
CH,671106,679529,No event,called_strike,Spencer Torkelson doubles (12) on a ground ball to left fielder Estevan Florial. Riley Greene to 3rd.,2024,Changeup
FC,671106,668670,strikeout,swinging_strike,Jake Rogers strikes out swinging.,2024,Cutter
CH,671106,668670,No event,foul,Jake Rogers strikes out swinging.,2024,Changeup
CH,671106,668670,No event,ball,Jake Rogers strikes out swinging.,2024,Changeup
CH,671106,668670,No event,ball,Jake Rogers strikes out swinging.,2024,Changeup
FC,671106,668670,No event,called_strike,Jake Rogers strikes out swinging.,2024,Cutter
FF,671106,682985,single,hit_into_play,Riley Greene singles on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
ST,671106,682985,No event,ball,Riley Greene singles on a sharp line drive to center fielder Tyler Freeman.,2024,Sweeper
ST,671106,682985,No event,foul,Riley Greene singles on a sharp line drive to center fielder Tyler Freeman.,2024,Sweeper
ST,671106,682985,No event,foul,Riley Greene singles on a sharp line drive to center fielder Tyler Freeman.,2024,Sweeper
SI,671106,682985,No event,foul,Riley Greene singles on a sharp line drive to center fielder Tyler Freeman.,2024,Sinker
ST,671106,682985,No event,ball,Riley Greene singles on a sharp line drive to center fielder Tyler Freeman.,2024,Sweeper
FF,671106,682985,No event,foul,Riley Greene singles on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,682985,No event,ball,Riley Greene singles on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
CH,671106,663837,field_out,hit_into_play,"Matt Vierling grounds out, pitcher Logan Allen to first baseman Josh Naylor.",2024,Changeup
FF,671106,663837,No event,called_strike,"Matt Vierling grounds out, pitcher Logan Allen to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,663837,No event,blocked_ball,"Matt Vierling grounds out, pitcher Logan Allen to first baseman Josh Naylor.",2024,Sweeper
FF,671106,663837,No event,foul,"Matt Vierling grounds out, pitcher Logan Allen to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,671106,663837,No event,ball,"Matt Vierling grounds out, pitcher Logan Allen to first baseman Josh Naylor.",2024,Changeup
FC,671106,672761,single,hit_into_play,Wenceel Pérez singles on a sharp line drive to center fielder Tyler Freeman.,2024,Cutter
FF,671106,672761,No event,ball,Wenceel Pérez singles on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,628451,home_run,hit_into_play,Andy Ibáñez homers (2) on a fly ball to right field. Javier Báez scores. Carson Kelly scores.,2024,4-Seam Fastball
FC,671106,628451,No event,foul,Andy Ibáñez homers (2) on a fly ball to right field. Javier Báez scores. Carson Kelly scores.,2024,Cutter
FF,671106,628451,No event,ball,Andy Ibáñez homers (2) on a fly ball to right field. Javier Báez scores. Carson Kelly scores.,2024,4-Seam Fastball
CH,671106,608348,walk,blocked_ball,Carson Kelly walks.,2024,Changeup
ST,671106,608348,No event,ball,Carson Kelly walks.,2024,Sweeper
FF,671106,608348,No event,foul,Carson Kelly walks.,2024,4-Seam Fastball
ST,671106,608348,No event,ball,Carson Kelly walks.,2024,Sweeper
ST,671106,608348,No event,blocked_ball,Carson Kelly walks.,2024,Sweeper
FF,671106,608348,No event,called_strike,Carson Kelly walks.,2024,4-Seam Fastball
FC,671106,608348,No event,called_strike,Carson Kelly walks.,2024,Cutter
FF,671106,595879,single,hit_into_play,Javier Báez singles on a ground ball to center fielder Tyler Freeman. Jake Rogers scores.,2024,4-Seam Fastball
FF,671106,595879,No event,called_strike,Javier Báez singles on a ground ball to center fielder Tyler Freeman. Jake Rogers scores.,2024,4-Seam Fastball
ST,671106,595879,No event,ball,Javier Báez singles on a ground ball to center fielder Tyler Freeman. Jake Rogers scores.,2024,Sweeper
FC,671106,668723,grounded_into_double_play,hit_into_play,"Ryan Vilade grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Jake Rogers to 3rd. Spencer Torkelson out at 2nd. Ryan Vilade out at 1st.",2024,Cutter
ST,671106,679529,walk,blocked_ball,Spencer Torkelson walks.,2024,Sweeper
FC,671106,679529,No event,foul,Spencer Torkelson walks.,2024,Cutter
FC,671106,679529,No event,ball,Spencer Torkelson walks.,2024,Cutter
CH,671106,679529,No event,blocked_ball,Spencer Torkelson walks.,2024,Changeup
CH,671106,679529,No event,swinging_strike_blocked,Spencer Torkelson walks.,2024,Changeup
ST,671106,679529,No event,blocked_ball,Spencer Torkelson walks.,2024,Sweeper
FC,671106,679529,No event,called_strike,Spencer Torkelson walks.,2024,Cutter
FF,671106,668670,double,hit_into_play,Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,668670,No event,foul,Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,668670,No event,ball,Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.,2024,4-Seam Fastball
CH,671106,668670,No event,called_strike,Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.,2024,Changeup
FF,671106,668670,No event,ball,Jake Rogers doubles (2) on a sharp fly ball to center fielder Tyler Freeman.,2024,4-Seam Fastball
