pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,607625,621566,No event,called_strike,"Matt Olson singles on a ground ball to center fielder Dairon Blanco. Marcell Ozuna to 3rd. Matt Olson to 2nd. Matt Olson advances to 2nd, on a fielding error by center fielder Dairon Blanco.",2024,4-Seam Fastball
FF,607625,542303,walk,ball,Marcell Ozuna walks.,2024,4-Seam Fastball
SI,607625,542303,No event,foul,Marcell Ozuna walks.,2024,Sinker
CU,607625,542303,No event,ball,Marcell Ozuna walks.,2024,Curveball
FC,607625,542303,No event,foul,Marcell Ozuna walks.,2024,Cutter
SL,607625,542303,No event,foul,Marcell Ozuna walks.,2024,Slider
CU,607625,542303,No event,ball,Marcell Ozuna walks.,2024,Curveball
FC,607625,542303,No event,foul_tip,Marcell Ozuna walks.,2024,Cutter
SL,607625,542303,No event,ball,Marcell Ozuna walks.,2024,Slider
SV,607625,542303,No event,swinging_strike,Marcell Ozuna walks.,2024,Slurve
SL,607625,645277,field_out,hit_into_play,"Ozzie Albies grounds out sharply, shortstop Maikel Garcia to first baseman Garrett Hampson.",2024,Slider
SI,607625,645277,No event,ball,"Ozzie Albies grounds out sharply, shortstop Maikel Garcia to first baseman Garrett Hampson.",2024,Sinker
FS,607625,671739,strikeout,swinging_strike,Michael Harris II strikes out swinging.,2024,Split-Finger
SV,607625,671739,No event,foul,Michael Harris II strikes out swinging.,2024,Slurve
FF,607625,671739,No event,foul,Michael Harris II strikes out swinging.,2024,4-Seam Fastball
FC,607625,687529,strikeout,swinging_strike,Grant McCray strikes out swinging.,2024,Cutter
FS,607625,687529,No event,foul,Grant McCray strikes out swinging.,2024,Split-Finger
FF,607625,687529,No event,foul,Grant McCray strikes out swinging.,2024,4-Seam Fastball
CU,607625,687529,No event,called_strike,Grant McCray strikes out swinging.,2024,Curveball
CH,607625,687529,No event,ball,Grant McCray strikes out swinging.,2024,Changeup
FF,607625,666464,strikeout,foul_tip,Jerar Encarnacion strikes out on a foul tip.,2024,4-Seam Fastball
SV,607625,666464,No event,ball,Jerar Encarnacion strikes out on a foul tip.,2024,Slurve
SI,607625,666464,No event,foul,Jerar Encarnacion strikes out on a foul tip.,2024,Sinker
ST,607625,666464,No event,foul,Jerar Encarnacion strikes out on a foul tip.,2024,Sweeper
FS,607625,666464,No event,ball,Jerar Encarnacion strikes out on a foul tip.,2024,Split-Finger
CU,607625,666464,No event,foul,Jerar Encarnacion strikes out on a foul tip.,2024,Curveball
FC,607625,666464,No event,foul,Jerar Encarnacion strikes out on a foul tip.,2024,Cutter
FF,607625,666464,No event,called_strike,Jerar Encarnacion strikes out on a foul tip.,2024,4-Seam Fastball
SV,607625,666464,No event,foul,Jerar Encarnacion strikes out on a foul tip.,2024,Slurve
SI,607625,672275,field_out,hit_into_play,Patrick Bailey flies out sharply to center fielder Kyle Isbel.,2024,Sinker
SV,607625,656305,field_out,hit_into_play,"Matt Chapman grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Slurve
SL,607625,656305,No event,called_strike,"Matt Chapman grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Slider
FC,607625,664774,field_out,hit_into_play,LaMonte Wade Jr. pops out to shortstop Bobby Witt Jr.,2024,Cutter
FF,607625,664774,No event,ball,LaMonte Wade Jr. pops out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
CH,607625,671218,field_out,hit_into_play,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Changeup
FF,607625,671218,No event,ball,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
SV,607625,671218,No event,ball,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Slurve
SL,607625,671218,No event,called_strike,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Slider
SV,607625,671218,No event,foul,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Slurve
CU,607625,573262,field_out,hit_into_play,Mike Yastrzemski lines out to left fielder Tommy Pham.,2024,Curveball
FC,607625,573262,No event,ball,Mike Yastrzemski lines out to left fielder Tommy Pham.,2024,Cutter
ST,607625,573262,No event,called_strike,Mike Yastrzemski lines out to left fielder Tommy Pham.,2024,Sweeper
FF,607625,689172,field_out,hit_into_play,Brett Wisely flies out to left fielder Tommy Pham.,2024,4-Seam Fastball
ST,607625,689172,No event,ball,Brett Wisely flies out to left fielder Tommy Pham.,2024,Sweeper
SV,607625,666149,field_out,hit_into_play,Tyler Fitzgerald pops out to second baseman Garrett Hampson.,2024,Slurve
CU,607625,687529,field_out,hit_into_play,Grant McCray flies out to left fielder Tommy Pham.,2024,Curveball
FF,607625,687529,No event,ball,Grant McCray flies out to left fielder Tommy Pham.,2024,4-Seam Fastball
FS,607625,687529,No event,called_strike,Grant McCray flies out to left fielder Tommy Pham.,2024,Split-Finger
CU,607625,687529,No event,swinging_strike,Grant McCray flies out to left fielder Tommy Pham.,2024,Curveball
CU,607625,687529,No event,ball,Grant McCray flies out to left fielder Tommy Pham.,2024,Curveball
SI,607625,666464,field_out,hit_into_play,"Jerar Encarnacion grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sinker
FF,607625,666464,No event,called_strike,"Jerar Encarnacion grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
CU,607625,672275,strikeout,swinging_strike_blocked,Patrick Bailey strikes out swinging.,2024,Curveball
FS,607625,672275,No event,ball,Patrick Bailey strikes out swinging.,2024,Split-Finger
FC,607625,672275,No event,foul,Patrick Bailey strikes out swinging.,2024,Cutter
FF,607625,672275,No event,swinging_strike,Patrick Bailey strikes out swinging.,2024,4-Seam Fastball
SV,607625,656305,field_out,hit_into_play,"Matt Chapman grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Slurve
FC,607625,664774,field_out,hit_into_play,LaMonte Wade Jr. flies out to center fielder Kyle Isbel.,2024,Cutter
FS,607625,664774,No event,ball,LaMonte Wade Jr. flies out to center fielder Kyle Isbel.,2024,Split-Finger
CU,607625,664774,No event,ball,LaMonte Wade Jr. flies out to center fielder Kyle Isbel.,2024,Curveball
FC,607625,671218,field_out,hit_into_play,Heliot Ramos flies out to center fielder Kyle Isbel.,2024,Cutter
SV,607625,671218,No event,ball,Heliot Ramos flies out to center fielder Kyle Isbel.,2024,Slurve
SI,607625,573262,field_out,hit_into_play,"Mike Yastrzemski grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Sinker
CU,607625,573262,No event,blocked_ball,"Mike Yastrzemski grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Curveball
FF,607625,573262,No event,foul,"Mike Yastrzemski grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,4-Seam Fastball
FS,607625,573262,No event,ball,"Mike Yastrzemski grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Split-Finger
CU,607625,573262,No event,called_strike,"Mike Yastrzemski grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Curveball
CU,607625,689172,single,hit_into_play,Brett Wisely singles on a line drive to left fielder Tommy Pham. Grant McCray scores.,2024,Curveball
FC,607625,689172,No event,ball,Brett Wisely singles on a line drive to left fielder Tommy Pham. Grant McCray scores.,2024,Cutter
CU,607625,689172,No event,foul,Brett Wisely singles on a line drive to left fielder Tommy Pham. Grant McCray scores.,2024,Curveball
CU,607625,689172,No event,ball,Brett Wisely singles on a line drive to left fielder Tommy Pham. Grant McCray scores.,2024,Curveball
FC,607625,689172,No event,foul,Brett Wisely singles on a line drive to left fielder Tommy Pham. Grant McCray scores.,2024,Cutter
CU,607625,666149,strikeout,swinging_strike,Tyler Fitzgerald strikes out swinging.,2024,Curveball
FF,607625,666149,No event,foul_bunt,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
SI,607625,666149,No event,foul_bunt,Tyler Fitzgerald strikes out swinging.,2024,Sinker
FF,607625,687529,triple,hit_into_play,Grant McCray triples (2) on a sharp line drive to right fielder Hunter Renfroe. Jerar Encarnacion scores.,2024,4-Seam Fastball
FF,607625,687529,No event,foul,Grant McCray triples (2) on a sharp line drive to right fielder Hunter Renfroe. Jerar Encarnacion scores.,2024,4-Seam Fastball
CU,607625,687529,No event,blocked_ball,Grant McCray triples (2) on a sharp line drive to right fielder Hunter Renfroe. Jerar Encarnacion scores.,2024,Curveball
FF,607625,687529,No event,ball,Grant McCray triples (2) on a sharp line drive to right fielder Hunter Renfroe. Jerar Encarnacion scores.,2024,4-Seam Fastball
CU,607625,687529,No event,foul,Grant McCray triples (2) on a sharp line drive to right fielder Hunter Renfroe. Jerar Encarnacion scores.,2024,Curveball
FF,607625,687529,No event,called_strike,Grant McCray triples (2) on a sharp line drive to right fielder Hunter Renfroe. Jerar Encarnacion scores.,2024,4-Seam Fastball
SL,607625,666464,single,hit_into_play,Jerar Encarnacion singles on a sharp line drive to center fielder Kyle Isbel.,2024,Slider
FF,607625,666464,No event,ball,Jerar Encarnacion singles on a sharp line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
SI,607625,672275,field_out,hit_into_play,Patrick Bailey lines out to center fielder Kyle Isbel.,2024,Sinker
CH,607625,672275,No event,foul,Patrick Bailey lines out to center fielder Kyle Isbel.,2024,Changeup
SI,607625,672275,No event,ball,Patrick Bailey lines out to center fielder Kyle Isbel.,2024,Sinker
SI,607625,656305,field_out,hit_into_play,Matt Chapman flies out to center fielder Kyle Isbel.,2024,Sinker
FC,607625,656305,No event,called_strike,Matt Chapman flies out to center fielder Kyle Isbel.,2024,Cutter
FF,607625,656305,No event,called_strike,Matt Chapman flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FC,607625,656305,No event,ball,Matt Chapman flies out to center fielder Kyle Isbel.,2024,Cutter
SL,607625,656305,No event,ball,Matt Chapman flies out to center fielder Kyle Isbel.,2024,Slider
SL,607625,656305,No event,ball,Matt Chapman flies out to center fielder Kyle Isbel.,2024,Slider
FF,607625,664774,strikeout,swinging_strike,LaMonte Wade Jr. strikes out swinging.,2024,4-Seam Fastball
FC,607625,664774,No event,ball,LaMonte Wade Jr. strikes out swinging.,2024,Cutter
FF,607625,664774,No event,ball,LaMonte Wade Jr. strikes out swinging.,2024,4-Seam Fastball
CU,607625,664774,No event,called_strike,LaMonte Wade Jr. strikes out swinging.,2024,Curveball
FF,607625,664774,No event,called_strike,LaMonte Wade Jr. strikes out swinging.,2024,4-Seam Fastball
SI,607625,671218,field_error,hit_into_play,Heliot Ramos reaches on a fielding error by third baseman Maikel Garcia.,2024,Sinker
FF,607625,671218,No event,ball,Heliot Ramos reaches on a fielding error by third baseman Maikel Garcia.,2024,4-Seam Fastball
SV,607625,671218,No event,ball,Heliot Ramos reaches on a fielding error by third baseman Maikel Garcia.,2024,Slurve
SV,607625,671218,No event,ball,Heliot Ramos reaches on a fielding error by third baseman Maikel Garcia.,2024,Slurve
SI,607625,671218,No event,called_strike,Heliot Ramos reaches on a fielding error by third baseman Maikel Garcia.,2024,Sinker
FF,607625,671218,No event,called_strike,Heliot Ramos reaches on a fielding error by third baseman Maikel Garcia.,2024,4-Seam Fastball
FF,607625,573262,field_out,hit_into_play,Mike Yastrzemski flies out to left fielder Tommy Pham.,2024,4-Seam Fastball
FC,607625,679529,single,hit_into_play,Spencer Torkelson singles on a line drive to left fielder MJ Melendez.,2024,Cutter
ST,607625,679529,No event,ball,Spencer Torkelson singles on a line drive to left fielder MJ Melendez.,2024,Sweeper
SI,607625,679529,No event,ball,Spencer Torkelson singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SL,607625,679529,No event,ball,Spencer Torkelson singles on a line drive to left fielder MJ Melendez.,2024,Slider
SI,607625,679529,No event,foul,Spencer Torkelson singles on a line drive to left fielder MJ Melendez.,2024,Sinker
FC,607625,679529,No event,foul,Spencer Torkelson singles on a line drive to left fielder MJ Melendez.,2024,Cutter
CH,607625,690993,home_run,hit_into_play,Colt Keith homers (13) on a fly ball to right center field. Matt Vierling scores.,2024,Changeup
FC,607625,682985,field_out,hit_into_play,"Riley Greene grounds out, pitcher Seth Lugo to first baseman Yuli Gurriel. Matt Vierling to 3rd.",2024,Cutter
FC,607625,682985,No event,swinging_strike,"Riley Greene grounds out, pitcher Seth Lugo to first baseman Yuli Gurriel. Matt Vierling to 3rd.",2024,Cutter
CH,607625,682985,No event,ball,"Riley Greene grounds out, pitcher Seth Lugo to first baseman Yuli Gurriel. Matt Vierling to 3rd.",2024,Changeup
FC,607625,682985,No event,called_strike,"Riley Greene grounds out, pitcher Seth Lugo to first baseman Yuli Gurriel. Matt Vierling to 3rd.",2024,Cutter
CU,607625,663837,single,hit_into_play,Matt Vierling singles on a ground ball to shortstop Bobby Witt Jr. Parker Meadows scores. Matt Vierling to 2nd. Throwing error by shortstop Bobby Witt Jr.,2024,Curveball
FF,607625,663837,No event,foul,Matt Vierling singles on a ground ball to shortstop Bobby Witt Jr. Parker Meadows scores. Matt Vierling to 2nd. Throwing error by shortstop Bobby Witt Jr.,2024,4-Seam Fastball
ST,607625,663837,No event,ball,Matt Vierling singles on a ground ball to shortstop Bobby Witt Jr. Parker Meadows scores. Matt Vierling to 2nd. Throwing error by shortstop Bobby Witt Jr.,2024,Sweeper
SI,607625,663837,No event,foul,Matt Vierling singles on a ground ball to shortstop Bobby Witt Jr. Parker Meadows scores. Matt Vierling to 2nd. Throwing error by shortstop Bobby Witt Jr.,2024,Sinker
FF,607625,663837,No event,called_strike,Matt Vierling singles on a ground ball to shortstop Bobby Witt Jr. Parker Meadows scores. Matt Vierling to 2nd. Throwing error by shortstop Bobby Witt Jr.,2024,4-Seam Fastball
ST,607625,663837,No event,ball,Matt Vierling singles on a ground ball to shortstop Bobby Witt Jr. Parker Meadows scores. Matt Vierling to 2nd. Throwing error by shortstop Bobby Witt Jr.,2024,Sweeper
FC,607625,681481,field_out,hit_into_play,Kerry Carpenter pops out to third baseman Maikel Garcia.,2024,Cutter
CU,607625,681481,No event,ball,Kerry Carpenter pops out to third baseman Maikel Garcia.,2024,Curveball
CU,607625,681481,No event,blocked_ball,Kerry Carpenter pops out to third baseman Maikel Garcia.,2024,Curveball
FC,607625,681481,No event,swinging_strike,Kerry Carpenter pops out to third baseman Maikel Garcia.,2024,Cutter
SI,607625,681481,No event,swinging_strike,Kerry Carpenter pops out to third baseman Maikel Garcia.,2024,Sinker
CH,607625,678009,single,hit_into_play,Parker Meadows singles on a soft ground ball to pitcher Seth Lugo.,2024,Changeup
CH,607625,668670,field_out,hit_into_play,Jake Rogers flies out to left fielder MJ Melendez.,2024,Changeup
FC,607625,700242,sac_fly,hit_into_play,Trey Sweeney out on a sacrifice fly to center fielder Kyle Isbel. Zach McKinstry scores.,2024,Cutter
FF,607625,656716,triple,hit_into_play,Zach McKinstry triples (5) on a line drive to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SL,607625,656716,No event,ball,Zach McKinstry triples (5) on a line drive to right fielder Hunter Renfroe.,2024,Slider
SL,607625,656716,No event,called_strike,Zach McKinstry triples (5) on a line drive to right fielder Hunter Renfroe.,2024,Slider
SL,607625,679529,strikeout,called_strike,Spencer Torkelson called out on strikes.,2024,Slider
SV,607625,679529,No event,foul,Spencer Torkelson called out on strikes.,2024,Slurve
SV,607625,679529,No event,ball,Spencer Torkelson called out on strikes.,2024,Slurve
SL,607625,679529,No event,swinging_strike,Spencer Torkelson called out on strikes.,2024,Slider
FF,607625,690993,field_out,hit_into_play,"Colt Keith grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,4-Seam Fastball
CH,607625,690993,No event,blocked_ball,"Colt Keith grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Changeup
CU,607625,690993,No event,foul,"Colt Keith grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Curveball
FF,607625,690993,No event,ball,"Colt Keith grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,4-Seam Fastball
CU,607625,690993,No event,swinging_strike,"Colt Keith grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Curveball
CU,607625,682985,walk,blocked_ball,Riley Greene walks. Kerry Carpenter to 3rd. Matt Vierling to 2nd.,2024,Curveball
